3.36265E-07	-4.311E-02
3.36296E-07	-4.908E-02
3.36328E-07	-5.474E-02
3.36359E-07	-6.024E-02
3.36390E-07	-6.544E-02
3.36421E-07	-7.043E-02
3.36453E-07	-7.511E-02
3.36484E-07	-7.963E-02
3.36515E-07	-8.390E-02
3.36546E-07	-8.792E-02
3.36578E-07	-9.167E-02
3.36609E-07	-9.517E-02
3.36640E-07	-9.841E-02
3.36671E-07	-1.0139E-01
3.36703E-07	-1.0412E-01
3.36734E-07	-1.0664E-01
3.36765E-07	-1.0880E-01
3.36796E-07	-1.1055E-01
3.36828E-07	-1.1189E-01
3.36859E-07	-1.1292E-01
3.36890E-07	-1.1364E-01
3.36921E-07	-1.1410E-01
3.36953E-07	-1.1436E-01
3.36984E-07	-1.1446E-01
3.37015E-07	-1.1441E-01
3.37046E-07	-1.1420E-01
3.37078E-07	-1.1384E-01
3.37109E-07	-1.1333E-01
3.37140E-07	-1.1271E-01
3.37171E-07	-1.1204E-01
3.37203E-07	-1.1127E-01
3.37234E-07	-1.1040E-01
3.37265E-07	-1.0932E-01
3.37296E-07	-1.0803E-01
3.37328E-07	-1.0638E-01
3.37359E-07	-1.0464E-01
3.37390E-07	-1.0268E-01
3.37421E-07	-1.0073E-01
3.37453E-07	-9.877E-02
3.37484E-07	-9.682E-02
3.37515E-07	-9.481E-02
3.37546E-07	-9.275E-02
3.37578E-07	-9.064E-02
3.37609E-07	-8.853E-02
3.37640E-07	-8.637E-02
3.37671E-07	-8.421E-02
3.37703E-07	-8.200E-02
3.37734E-07	-7.974E-02
3.37765E-07	-7.732E-02
3.37796E-07	-7.470E-02
3.37828E-07	-7.187E-02
3.37859E-07	-6.888E-02
3.37890E-07	-6.574E-02
3.37921E-07	-6.255E-02
3.37953E-07	-5.926E-02
3.37984E-07	-5.587E-02
3.38015E-07	-5.232E-02
3.38046E-07	-4.861E-02
3.38078E-07	-4.476E-02
3.38109E-07	-4.079E-02
3.38140E-07	-3.673E-02
3.38171E-07	-3.256E-02
3.38203E-07	-2.824E-02
3.38234E-07	-2.377E-02
3.38265E-07	-1.919E-02
3.38296E-07	-1.446E-02
3.38328E-07	-9.62E-03
3.38359E-07	-4.68E-03
3.38390E-07	3.1E-04
3.38421E-07	5.35E-03
3.38453E-07	1.044E-02
3.38484E-07	1.554E-02
3.38515E-07	2.073E-02
3.38546E-07	2.598E-02
3.38578E-07	3.123E-02
3.38609E-07	3.642E-02
3.38640E-07	4.162E-02
3.38671E-07	4.671E-02
3.38703E-07	5.175E-02
3.38734E-07	5.669E-02
3.38765E-07	6.147E-02
3.38796E-07	6.605E-02
3.38828E-07	7.037E-02
3.38859E-07	7.444E-02
3.38890E-07	7.835E-02
3.38921E-07	8.195E-02
3.38953E-07	8.534E-02
3.38984E-07	8.853E-02
3.39015E-07	9.152E-02
3.39046E-07	9.424E-02
3.39078E-07	9.676E-02
3.39109E-07	9.898E-02
3.39140E-07	1.0093E-01
3.39171E-07	1.0263E-01
3.39203E-07	1.0402E-01
3.39234E-07	1.0505E-01
3.39265E-07	1.0577E-01
3.39296E-07	1.0613E-01
3.39328E-07	1.0602E-01
3.39359E-07	1.0561E-01
3.39390E-07	1.0484E-01
3.39421E-07	1.0376E-01
3.39453E-07	1.0237E-01
3.39484E-07	1.0078E-01
3.39515E-07	9.887E-02
3.39546E-07	9.676E-02
3.39578E-07	9.445E-02
3.39609E-07	9.193E-02
3.39640E-07	8.920E-02
3.39671E-07	8.627E-02
3.39703E-07	8.318E-02
3.39734E-07	7.989E-02
3.39765E-07	7.639E-02
3.39796E-07	7.264E-02
3.39828E-07	6.868E-02
3.39859E-07	6.456E-02
3.39890E-07	6.034E-02
3.39921E-07	5.597E-02
3.39953E-07	5.160E-02
3.39984E-07	4.712E-02
3.40015E-07	4.265E-02
3.40046E-07	3.812E-02
3.40078E-07	3.359E-02
3.40109E-07	2.907E-02
3.40140E-07	2.459E-02
3.40171E-07	2.011E-02
3.40203E-07	1.569E-02
3.40234E-07	1.127E-02
3.40265E-07	6.89E-03
3.40296E-07	2.52E-03
3.40328E-07	-1.85E-03
3.40359E-07	-6.07E-03
3.40390E-07	-1.024E-02
3.40421E-07	-1.430E-02
3.40453E-07	-1.826E-02
3.40484E-07	-2.217E-02
3.40515E-07	-2.603E-02
3.40546E-07	-2.973E-02
3.40578E-07	-3.339E-02
3.40609E-07	-3.694E-02
3.40640E-07	-4.033E-02
3.40671E-07	-4.368E-02
3.40703E-07	-4.692E-02
3.40734E-07	-5.005E-02
3.40765E-07	-5.309E-02
3.40796E-07	-5.602E-02
3.40828E-07	-5.875E-02
3.40859E-07	-6.132E-02
3.40890E-07	-6.374E-02
3.40921E-07	-6.605E-02
3.40953E-07	-6.826E-02
3.40984E-07	-7.043E-02
3.41015E-07	-7.248E-02
3.41046E-07	-7.444E-02
3.41078E-07	-7.624E-02
3.41109E-07	-7.799E-02
3.41140E-07	-7.958E-02
3.41171E-07	-8.107E-02
3.41203E-07	-8.246E-02
3.41234E-07	-8.375E-02
3.41265E-07	-8.483E-02
3.41296E-07	-8.565E-02
3.41328E-07	-8.622E-02
3.41359E-07	-8.653E-02
3.41390E-07	-8.668E-02
3.41421E-07	-8.663E-02
3.41453E-07	-8.648E-02
3.41484E-07	-8.617E-02
3.41515E-07	-8.570E-02
3.41546E-07	-8.504E-02
3.41578E-07	-8.421E-02
3.41609E-07	-8.318E-02
3.41640E-07	-8.205E-02
3.41671E-07	-8.071E-02
3.41703E-07	-7.927E-02
3.41734E-07	-7.768E-02
3.41765E-07	-7.583E-02
3.41796E-07	-7.372E-02
3.41828E-07	-7.135E-02
3.41859E-07	-6.878E-02
3.41890E-07	-6.610E-02
3.41921E-07	-6.327E-02
3.41953E-07	-6.039E-02
3.41984E-07	-5.736E-02
3.42015E-07	-5.427E-02
3.42046E-07	-5.108E-02
3.42078E-07	-4.784E-02
3.42109E-07	-4.450E-02
3.42140E-07	-4.110E-02
3.42171E-07	-3.776E-02
3.42203E-07	-3.436E-02
3.42234E-07	-3.097E-02
3.42265E-07	-2.757E-02
3.42296E-07	-2.408E-02
3.42328E-07	-2.058E-02
3.42359E-07	-1.708E-02
3.42390E-07	-1.358E-02
3.42421E-07	-1.013E-02
3.42453E-07	-6.84E-03
3.42484E-07	-3.60E-03
3.42515E-07	-4.6E-04
3.42546E-07	2.57E-03
3.42578E-07	5.56E-03
3.42609E-07	8.44E-03
3.42640E-07	1.121E-02
3.42671E-07	1.379E-02
3.42703E-07	1.626E-02
3.42734E-07	1.857E-02
3.42765E-07	2.073E-02
3.42796E-07	2.274E-02
3.42828E-07	2.464E-02
3.42859E-07	2.639E-02
3.42890E-07	2.804E-02
3.42921E-07	2.948E-02
3.42953E-07	3.076E-02
3.42984E-07	3.184E-02
3.43015E-07	3.277E-02
3.43046E-07	3.359E-02
3.43078E-07	3.421E-02
3.43109E-07	3.472E-02
3.43140E-07	3.508E-02
3.43171E-07	3.529E-02
3.43203E-07	3.539E-02
3.43234E-07	3.529E-02
3.43265E-07	3.508E-02
3.43296E-07	3.472E-02
3.43328E-07	3.416E-02
3.43359E-07	3.349E-02
3.43390E-07	3.272E-02
3.43421E-07	3.184E-02
3.43453E-07	3.097E-02
3.43484E-07	2.999E-02
3.43515E-07	2.901E-02
3.43546E-07	2.804E-02
3.43578E-07	2.711E-02
3.43609E-07	2.618E-02
3.43640E-07	2.531E-02
3.43671E-07	2.449E-02
3.43703E-07	2.377E-02
3.43734E-07	2.310E-02
3.43765E-07	2.248E-02
3.43796E-07	2.186E-02
3.43828E-07	2.130E-02
3.43859E-07	2.078E-02
3.43890E-07	2.037E-02
3.43921E-07	2.006E-02
3.43953E-07	1.991E-02
3.43984E-07	1.986E-02
3.44015E-07	1.996E-02
3.44046E-07	2.022E-02
3.44078E-07	2.063E-02
3.44109E-07	2.114E-02
3.44140E-07	2.181E-02
3.44171E-07	2.253E-02
3.44203E-07	2.336E-02
3.44234E-07	2.423E-02
3.44265E-07	2.516E-02
3.44296E-07	2.608E-02
3.44328E-07	2.696E-02
3.44359E-07	2.778E-02
3.44390E-07	2.855E-02
3.44421E-07	2.927E-02
3.44453E-07	2.994E-02
3.44484E-07	3.051E-02
3.44515E-07	3.102E-02
3.44546E-07	3.138E-02
3.44578E-07	3.164E-02
3.44609E-07	3.174E-02
3.44640E-07	3.169E-02
3.44671E-07	3.143E-02
3.44703E-07	3.102E-02
3.44734E-07	3.035E-02
3.44765E-07	2.948E-02
3.44796E-07	2.845E-02
3.44828E-07	2.721E-02
3.44859E-07	2.572E-02
3.44890E-07	2.402E-02
3.44921E-07	2.212E-02
3.44953E-07	2.006E-02
3.44984E-07	1.775E-02
3.45015E-07	1.523E-02
3.45046E-07	1.255E-02
3.45078E-07	9.72E-03
3.45109E-07	6.74E-03
3.45140E-07	3.70E-03
3.45171E-07	4.6E-04
3.45203E-07	-2.83E-03
3.45234E-07	-6.28E-03
3.45265E-07	-9.72E-03
3.45296E-07	-1.317E-02
3.45328E-07	-1.662E-02
3.45359E-07	-2.001E-02
3.45390E-07	-2.330E-02
3.45421E-07	-2.665E-02
3.45453E-07	-2.994E-02
3.45484E-07	-3.318E-02
3.45515E-07	-3.637E-02
3.45546E-07	-3.946E-02
3.45578E-07	-4.244E-02
3.45609E-07	-4.527E-02
3.45640E-07	-4.800E-02
3.45671E-07	-5.057E-02
3.45703E-07	-5.304E-02
3.45734E-07	-5.540E-02
3.45765E-07	-5.756E-02
3.45796E-07	-5.952E-02
3.45828E-07	-6.127E-02
3.45859E-07	-6.276E-02
3.45890E-07	-6.400E-02
3.45921E-07	-6.513E-02
3.45953E-07	-6.605E-02
3.45984E-07	-6.688E-02
3.46015E-07	-6.760E-02
3.46046E-07	-6.811E-02
3.46078E-07	-6.847E-02
3.46109E-07	-6.868E-02
3.46140E-07	-6.878E-02
3.46171E-07	-6.878E-02
3.46203E-07	-6.862E-02
3.46234E-07	-6.837E-02
3.46265E-07	-6.796E-02
3.46296E-07	-6.739E-02
3.46328E-07	-6.657E-02
3.46359E-07	-6.559E-02
3.46390E-07	-6.441E-02
3.46421E-07	-6.312E-02
3.46453E-07	-6.178E-02
3.46484E-07	-6.039E-02
3.46515E-07	-5.895E-02
3.46546E-07	-5.741E-02
3.46578E-07	-5.576E-02
3.46609E-07	-5.412E-02
3.46640E-07	-5.237E-02
3.46671E-07	-5.062E-02
3.46703E-07	-4.882E-02
3.46734E-07	-4.697E-02
3.46765E-07	-4.501E-02
3.46796E-07	-4.295E-02
3.46828E-07	-4.074E-02
3.46859E-07	-3.843E-02
3.46890E-07	-3.601E-02
3.46921E-07	-3.359E-02
3.46953E-07	-3.112E-02
3.46984E-07	-2.860E-02
3.47015E-07	-2.608E-02
3.47046E-07	-2.346E-02
3.47078E-07	-2.083E-02
3.47109E-07	-1.816E-02
3.47140E-07	-1.543E-02
3.47171E-07	-1.265E-02
3.47203E-07	-9.88E-03
3.47234E-07	-7.00E-03
3.47265E-07	-4.01E-03
3.47296E-07	-9.8E-04
3.47328E-07	2.11E-03
3.47359E-07	5.30E-03
3.47390E-07	8.49E-03
3.47421E-07	1.178E-02
3.47453E-07	1.507E-02
3.47484E-07	1.852E-02
3.47515E-07	2.202E-02
3.47546E-07	2.562E-02
3.47578E-07	2.932E-02
3.47609E-07	3.303E-02
3.47640E-07	3.683E-02
3.47671E-07	4.069E-02
3.47703E-07	4.460E-02
3.47734E-07	4.861E-02
3.47765E-07	5.263E-02
3.47796E-07	5.659E-02
3.47828E-07	6.050E-02
3.47859E-07	6.430E-02
3.47890E-07	6.806E-02
3.47921E-07	7.176E-02
3.47953E-07	7.547E-02
3.47984E-07	7.917E-02
3.48015E-07	8.282E-02
3.48046E-07	8.642E-02
3.48078E-07	8.992E-02
3.48109E-07	9.337E-02
3.48140E-07	9.671E-02
3.48171E-07	9.985E-02
3.48203E-07	1.0294E-01
3.48234E-07	1.0577E-01
3.48265E-07	1.0839E-01
3.48296E-07	1.1081E-01
3.48328E-07	1.1276E-01
3.48359E-07	1.1446E-01
3.48390E-07	1.1585E-01
3.48421E-07	1.1693E-01
3.48453E-07	1.1780E-01
3.48484E-07	1.1837E-01
3.48515E-07	1.1873E-01
3.48546E-07	1.1878E-01
3.48578E-07	1.1852E-01
3.48609E-07	1.1806E-01
3.48640E-07	1.1729E-01
3.48671E-07	1.1621E-01
3.48703E-07	1.1482E-01
3.48734E-07	1.1312E-01
3.48765E-07	1.1112E-01
3.48796E-07	1.0875E-01
3.48828E-07	1.0597E-01
3.48859E-07	1.0283E-01
3.48890E-07	9.939E-02
3.48921E-07	9.568E-02
3.48953E-07	9.177E-02
3.48984E-07	8.756E-02
3.49015E-07	8.318E-02
3.49046E-07	7.855E-02
3.49078E-07	7.382E-02
3.49109E-07	6.888E-02
3.49140E-07	6.384E-02
3.49171E-07	5.865E-02
3.49203E-07	5.329E-02
3.49234E-07	4.784E-02
3.49265E-07	4.229E-02
3.49296E-07	3.663E-02
3.49328E-07	3.081E-02
3.49359E-07	2.495E-02
3.49390E-07	1.909E-02
3.49421E-07	1.317E-02
3.49453E-07	7.30E-03
3.49484E-07	1.49E-03
3.49515E-07	-4.37E-03
3.49546E-07	-1.013E-02
3.49578E-07	-1.579E-02
3.49609E-07	-2.135E-02
3.49640E-07	-2.680E-02
3.49671E-07	-3.210E-02
3.49703E-07	-3.730E-02
3.49734E-07	-4.244E-02
3.49765E-07	-4.738E-02
3.49796E-07	-5.216E-02
3.49828E-07	-5.669E-02
3.49859E-07	-6.101E-02
3.49890E-07	-6.508E-02
3.49921E-07	-6.899E-02
3.49953E-07	-7.274E-02
3.49984E-07	-7.634E-02
3.50015E-07	-7.979E-02
3.50046E-07	-8.308E-02
3.50078E-07	-8.622E-02
3.50109E-07	-8.915E-02
3.50140E-07	-9.193E-02
3.50171E-07	-9.460E-02
3.50203E-07	-9.712E-02
3.50234E-07	-9.954E-02
3.50265E-07	-1.0181E-01
3.50296E-07	-1.0381E-01
3.50328E-07	-1.0551E-01
3.50359E-07	-1.0700E-01
3.50390E-07	-1.0829E-01
3.50421E-07	-1.0947E-01
3.50453E-07	-1.1055E-01
3.50484E-07	-1.1163E-01
3.50515E-07	-1.1261E-01
3.50546E-07	-1.1348E-01
3.50578E-07	-1.1431E-01
3.50609E-07	-1.1503E-01
3.50640E-07	-1.1564E-01
3.50671E-07	-1.1621E-01
3.50703E-07	-1.1672E-01
3.50734E-07	-1.1714E-01
3.50765E-07	-1.1734E-01
3.50796E-07	-1.1724E-01
3.50828E-07	-1.1688E-01
3.50859E-07	-1.1616E-01
3.50890E-07	-1.1528E-01
3.50921E-07	-1.1425E-01
3.50953E-07	-1.1307E-01
3.50984E-07	-1.1173E-01
3.51015E-07	-1.1019E-01
3.51046E-07	-1.0849E-01
3.51078E-07	-1.0654E-01
3.51109E-07	-1.0443E-01
3.51140E-07	-1.0211E-01
3.51171E-07	-9.959E-02
3.51203E-07	-9.687E-02
3.51234E-07	-9.393E-02
3.51265E-07	-9.064E-02
3.51296E-07	-8.709E-02
3.51328E-07	-8.318E-02
3.51359E-07	-7.891E-02
3.51390E-07	-7.444E-02
3.51421E-07	-6.976E-02
3.51453E-07	-6.492E-02
3.51484E-07	-5.998E-02
3.51515E-07	-5.484E-02
3.51546E-07	-4.954E-02
3.51578E-07	-4.409E-02
3.51609E-07	-3.853E-02
3.51640E-07	-3.292E-02
3.51671E-07	-2.726E-02
3.51703E-07	-2.161E-02
3.51734E-07	-1.584E-02
3.51765E-07	-1.008E-02
3.51796E-07	-4.32E-03
3.51828E-07	1.39E-03
3.51859E-07	7.10E-03
3.51890E-07	1.265E-02
3.51921E-07	1.816E-02
3.51953E-07	2.351E-02
3.51984E-07	2.876E-02
3.52015E-07	3.395E-02
3.52046E-07	3.899E-02
3.52078E-07	4.393E-02
3.52109E-07	4.872E-02
3.52140E-07	5.335E-02
3.52171E-07	5.782E-02
3.52203E-07	6.209E-02
3.52234E-07	6.626E-02
3.52265E-07	7.022E-02
3.52296E-07	7.398E-02
3.52328E-07	7.737E-02
3.52359E-07	8.056E-02
3.52390E-07	8.354E-02
3.52421E-07	8.632E-02
3.52453E-07	8.894E-02
3.52484E-07	9.141E-02
3.52515E-07	9.383E-02
3.52546E-07	9.615E-02
3.52578E-07	9.831E-02
3.52609E-07	1.0037E-01
3.52640E-07	1.0232E-01
3.52671E-07	1.0412E-01
3.52703E-07	1.0582E-01
3.52734E-07	1.0741E-01
3.52765E-07	1.0875E-01
3.52796E-07	1.0993E-01
3.52828E-07	1.1076E-01
3.52859E-07	1.1132E-01
3.52890E-07	1.1163E-01
3.52921E-07	1.1179E-01
3.52953E-07	1.1179E-01
3.52984E-07	1.1163E-01
3.53015E-07	1.1132E-01
3.53046E-07	1.1081E-01
3.53078E-07	1.1014E-01
3.53109E-07	1.0932E-01
3.53140E-07	1.0829E-01
3.53171E-07	1.0705E-01
3.53203E-07	1.0556E-01
3.53234E-07	1.0381E-01
3.53265E-07	1.0175E-01
3.53296E-07	9.934E-02
3.53328E-07	9.651E-02
3.53359E-07	9.342E-02
3.53390E-07	9.003E-02
3.53421E-07	8.637E-02
3.53453E-07	8.241E-02
3.53484E-07	7.824E-02
3.53515E-07	7.377E-02
3.53546E-07	6.904E-02
3.53578E-07	6.410E-02
3.53609E-07	5.890E-02
3.53640E-07	5.355E-02
3.53671E-07	4.794E-02
3.53703E-07	4.208E-02
3.53734E-07	3.601E-02
3.53765E-07	2.973E-02
3.53796E-07	2.325E-02
3.53828E-07	1.662E-02
3.53859E-07	9.88E-03
3.53890E-07	3.09E-03
3.53921E-07	-3.76E-03
3.53953E-07	-1.070E-02
3.53984E-07	-1.775E-02
3.54015E-07	-2.490E-02
3.54046E-07	-3.200E-02
3.54078E-07	-3.915E-02
3.54109E-07	-4.620E-02
3.54140E-07	-5.319E-02
3.54171E-07	-6.009E-02
3.54203E-07	-6.693E-02
3.54234E-07	-7.367E-02
3.54265E-07	-8.020E-02
3.54296E-07	-8.653E-02
3.54328E-07	-9.249E-02
3.54359E-07	-9.815E-02
3.54390E-07	-1.0350E-01
3.54421E-07	-1.0860E-01
3.54453E-07	-1.1338E-01
3.54484E-07	-1.1796E-01
3.54515E-07	-1.2223E-01
3.54546E-07	-1.2624E-01
3.54578E-07	-1.2989E-01
3.54609E-07	-1.3319E-01
3.54640E-07	-1.3612E-01
3.54671E-07	-1.3874E-01
3.54703E-07	-1.4101E-01
3.54734E-07	-1.4291E-01
3.54765E-07	-1.4435E-01
3.54796E-07	-1.4533E-01
3.54828E-07	-1.4569E-01
3.54859E-07	-1.4558E-01
3.54890E-07	-1.4502E-01
3.54921E-07	-1.4404E-01
3.54953E-07	-1.4275E-01
3.54984E-07	-1.4106E-01
3.55015E-07	-1.3905E-01
3.55046E-07	-1.3674E-01
3.55078E-07	-1.3406E-01
3.55109E-07	-1.3108E-01
3.55140E-07	-1.2778E-01
3.55171E-07	-1.2423E-01
3.55203E-07	-1.2043E-01
3.55234E-07	-1.1631E-01
3.55265E-07	-1.1189E-01
3.55296E-07	-1.0710E-01
3.55328E-07	-1.0191E-01
3.55359E-07	-9.646E-02
3.55390E-07	-9.080E-02
3.55421E-07	-8.498E-02
3.55453E-07	-7.902E-02
3.55484E-07	-7.295E-02
3.55515E-07	-6.677E-02
3.55546E-07	-6.039E-02
3.55578E-07	-5.396E-02
3.55609E-07	-4.748E-02
3.55640E-07	-4.100E-02
3.55671E-07	-3.447E-02
3.55703E-07	-2.793E-02
3.55734E-07	-2.135E-02
3.55765E-07	-1.466E-02
3.55796E-07	-7.97E-03
3.55828E-07	-1.29E-03
3.55859E-07	5.35E-03
3.55890E-07	1.188E-02
3.55921E-07	1.831E-02
3.55953E-07	2.469E-02
3.55984E-07	3.097E-02
3.56015E-07	3.714E-02
3.56046E-07	4.331E-02
3.56078E-07	4.933E-02
3.56109E-07	5.525E-02
3.56140E-07	6.101E-02
3.56171E-07	6.662E-02
3.56203E-07	7.212E-02
3.56234E-07	7.742E-02
3.56265E-07	8.251E-02
3.56296E-07	8.740E-02
3.56328E-07	9.203E-02
3.56359E-07	9.635E-02
3.56390E-07	1.0042E-01
3.56421E-07	1.0422E-01
3.56453E-07	1.0777E-01
3.56484E-07	1.1112E-01
3.56515E-07	1.1420E-01
3.56546E-07	1.1703E-01
3.56578E-07	1.1966E-01
3.56609E-07	1.2197E-01
3.56640E-07	1.2403E-01
3.56671E-07	1.2578E-01
3.56703E-07	1.2722E-01
3.56734E-07	1.2835E-01
3.56765E-07	1.2902E-01
3.56796E-07	1.2928E-01
3.56828E-07	1.2902E-01
3.56859E-07	1.2840E-01
3.56890E-07	1.2737E-01
3.56921E-07	1.2598E-01
3.56953E-07	1.2423E-01
3.56984E-07	1.2213E-01
3.57015E-07	1.1966E-01
3.57046E-07	1.1688E-01
3.57078E-07	1.1374E-01
3.57109E-07	1.1035E-01
3.57140E-07	1.0659E-01
3.57171E-07	1.0258E-01
3.57203E-07	9.820E-02
3.57234E-07	9.357E-02
3.57265E-07	8.853E-02
3.57296E-07	8.313E-02
3.57328E-07	7.742E-02
3.57359E-07	7.145E-02
3.57390E-07	6.528E-02
3.57421E-07	5.890E-02
3.57453E-07	5.242E-02
3.57484E-07	4.584E-02
3.57515E-07	3.910E-02
3.57546E-07	3.231E-02
3.57578E-07	2.546E-02
3.57609E-07	1.867E-02
3.57640E-07	1.188E-02
3.57671E-07	5.20E-03
3.57703E-07	-1.44E-03
3.57734E-07	-8.03E-03
3.57765E-07	-1.451E-02
3.57796E-07	-2.083E-02
3.57828E-07	-2.701E-02
3.57859E-07	-3.297E-02
3.57890E-07	-3.869E-02
3.57921E-07	-4.414E-02
3.57953E-07	-4.933E-02
3.57984E-07	-5.422E-02
3.58015E-07	-5.890E-02
3.58046E-07	-6.327E-02
3.58078E-07	-6.734E-02
3.58109E-07	-7.109E-02
3.58140E-07	-7.454E-02
3.58171E-07	-7.763E-02
3.58203E-07	-8.046E-02
3.58234E-07	-8.293E-02
3.58265E-07	-8.509E-02
3.58296E-07	-8.689E-02
3.58328E-07	-8.828E-02
3.58359E-07	-8.936E-02
3.58390E-07	-9.008E-02
3.58421E-07	-9.049E-02
3.58453E-07	-9.064E-02
3.58484E-07	-9.059E-02
3.58515E-07	-9.033E-02
3.58546E-07	-8.987E-02
3.58578E-07	-8.925E-02
3.58609E-07	-8.838E-02
3.58640E-07	-8.740E-02
3.58671E-07	-8.627E-02
3.58703E-07	-8.504E-02
3.58734E-07	-8.365E-02
3.58765E-07	-8.205E-02
3.58796E-07	-8.025E-02
3.58828E-07	-7.824E-02
3.58859E-07	-7.608E-02
3.58890E-07	-7.382E-02
3.58921E-07	-7.151E-02
3.58953E-07	-6.914E-02
3.58984E-07	-6.672E-02
3.59015E-07	-6.425E-02
3.59046E-07	-6.173E-02
3.59078E-07	-5.911E-02
3.59109E-07	-5.648E-02
3.59140E-07	-5.381E-02
3.59171E-07	-5.113E-02
3.59203E-07	-4.846E-02
3.59234E-07	-4.568E-02
3.59265E-07	-4.280E-02
3.59296E-07	-3.971E-02
3.59328E-07	-3.652E-02
3.59359E-07	-3.328E-02
3.59390E-07	-2.994E-02
3.59421E-07	-2.660E-02
3.59453E-07	-2.325E-02
3.59484E-07	-1.981E-02
3.59515E-07	-1.636E-02
3.59546E-07	-1.281E-02
3.59578E-07	-9.21E-03
3.59609E-07	-5.61E-03
3.59640E-07	-1.95E-03
3.59671E-07	1.65E-03
3.59703E-07	5.30E-03
3.59734E-07	8.90E-03
3.59765E-07	1.250E-02
3.59796E-07	1.615E-02
3.59828E-07	1.975E-02
3.59859E-07	2.330E-02
3.59890E-07	2.680E-02
3.59921E-07	3.015E-02
3.59953E-07	3.339E-02
3.59984E-07	3.647E-02
3.60015E-07	3.946E-02
3.60046E-07	4.234E-02
3.60078E-07	4.506E-02
3.60109E-07	4.764E-02
3.60140E-07	4.995E-02
3.60171E-07	5.211E-02
3.60203E-07	5.402E-02
3.60234E-07	5.566E-02
3.60265E-07	5.705E-02
3.60296E-07	5.813E-02
3.60328E-07	5.895E-02
3.60359E-07	5.952E-02
3.60390E-07	5.988E-02
3.60421E-07	5.993E-02
3.60453E-07	5.967E-02
3.60484E-07	5.921E-02
3.60515E-07	5.844E-02
3.60546E-07	5.741E-02
3.60578E-07	5.618E-02
3.60609E-07	5.474E-02
3.60640E-07	5.309E-02
3.60671E-07	5.119E-02
3.60703E-07	4.908E-02
3.60734E-07	4.681E-02
3.60765E-07	4.434E-02
3.60796E-07	4.167E-02
3.60828E-07	3.879E-02
3.60859E-07	3.586E-02
3.60890E-07	3.282E-02
3.60921E-07	2.968E-02
3.60953E-07	2.654E-02
3.60984E-07	2.336E-02
3.61015E-07	2.022E-02
3.61046E-07	1.708E-02
3.61078E-07	1.399E-02
3.61109E-07	1.101E-02
3.61140E-07	8.13E-03
3.61171E-07	5.35E-03
3.61203E-07	2.73E-03
3.61234E-07	2.6E-04
3.61265E-07	-2.11E-03
3.61296E-07	-4.27E-03
3.61328E-07	-6.38E-03
3.61359E-07	-8.28E-03
3.61390E-07	-1.003E-02
3.61421E-07	-1.152E-02
3.61453E-07	-1.276E-02
3.61484E-07	-1.374E-02
3.61515E-07	-1.446E-02
3.61546E-07	-1.497E-02
3.61578E-07	-1.518E-02
3.61609E-07	-1.518E-02
3.61640E-07	-1.492E-02
3.61671E-07	-1.440E-02
3.61703E-07	-1.368E-02
3.61734E-07	-1.276E-02
3.61765E-07	-1.163E-02
3.61796E-07	-1.029E-02
3.61828E-07	-8.85E-03
3.61859E-07	-7.30E-03
3.61890E-07	-5.66E-03
3.61921E-07	-3.91E-03
3.61953E-07	-2.01E-03
3.61984E-07	-5E-05
3.62015E-07	1.95E-03
3.62046E-07	3.96E-03
3.62078E-07	6.02E-03
3.62109E-07	8.08E-03
3.62140E-07	1.008E-02
3.62171E-07	1.199E-02
3.62203E-07	1.379E-02
3.62234E-07	1.548E-02
3.62265E-07	1.708E-02
3.62296E-07	1.857E-02
3.62328E-07	1.996E-02
3.62359E-07	2.109E-02
3.62390E-07	2.207E-02
3.62421E-07	2.284E-02
3.62453E-07	2.336E-02
3.62484E-07	2.361E-02
3.62515E-07	2.361E-02
3.62546E-07	2.341E-02
3.62578E-07	2.294E-02
3.62609E-07	2.222E-02
3.62640E-07	2.130E-02
3.62671E-07	2.006E-02
3.62703E-07	1.857E-02
3.62734E-07	1.682E-02
3.62765E-07	1.492E-02
3.62796E-07	1.281E-02
3.62828E-07	1.060E-02
3.62859E-07	8.18E-03
3.62890E-07	5.66E-03
3.62921E-07	2.93E-03
3.62953E-07	5E-05
3.62984E-07	-2.98E-03
3.63015E-07	-6.12E-03
3.63046E-07	-9.31E-03
3.63078E-07	-1.255E-02
3.63109E-07	-1.584E-02
3.63140E-07	-1.909E-02
3.63171E-07	-2.238E-02
3.63203E-07	-2.567E-02
3.63234E-07	-2.891E-02
3.63265E-07	-3.210E-02
3.63296E-07	-3.519E-02
3.63328E-07	-3.812E-02
3.63359E-07	-4.090E-02
3.63390E-07	-4.352E-02
3.63421E-07	-4.599E-02
3.63453E-07	-4.836E-02
3.63484E-07	-5.057E-02
3.63515E-07	-5.257E-02
3.63546E-07	-5.448E-02
3.63578E-07	-5.618E-02
3.63609E-07	-5.767E-02
3.63640E-07	-5.895E-02
3.63671E-07	-6.009E-02
3.63703E-07	-6.106E-02
3.63734E-07	-6.183E-02
3.63765E-07	-6.250E-02
3.63796E-07	-6.291E-02
3.63828E-07	-6.312E-02
3.63859E-07	-6.307E-02
3.63890E-07	-6.281E-02
3.63921E-07	-6.240E-02
3.63953E-07	-6.189E-02
3.63984E-07	-6.127E-02
3.64015E-07	-6.060E-02
3.64046E-07	-5.978E-02
3.64078E-07	-5.885E-02
