1.78740E-07	-8.71E-04
1.78771E-07	-9.89E-04
1.78803E-07	-1.108E-03
1.78834E-07	-1.221E-03
1.78865E-07	-1.335E-03
1.78896E-07	-1.443E-03
1.78928E-07	-1.546E-03
1.78959E-07	-1.649E-03
1.78990E-07	-1.747E-03
1.79021E-07	-1.840E-03
1.79053E-07	-1.922E-03
1.79084E-07	-1.999E-03
1.79115E-07	-2.061E-03
1.79146E-07	-2.123E-03
1.79178E-07	-2.174E-03
1.79209E-07	-2.221E-03
1.79240E-07	-2.257E-03
1.79271E-07	-2.283E-03
1.79303E-07	-2.298E-03
1.79334E-07	-2.303E-03
1.79365E-07	-2.303E-03
1.79396E-07	-2.293E-03
1.79428E-07	-2.272E-03
1.79459E-07	-2.247E-03
1.79490E-07	-2.205E-03
1.79521E-07	-2.159E-03
1.79553E-07	-2.097E-03
1.79584E-07	-2.030E-03
1.79615E-07	-1.953E-03
1.79646E-07	-1.870E-03
1.79678E-07	-1.778E-03
1.79709E-07	-1.680E-03
1.79740E-07	-1.577E-03
1.79771E-07	-1.463E-03
1.79803E-07	-1.345E-03
1.79834E-07	-1.221E-03
1.79865E-07	-1.092E-03
1.79896E-07	-9.64E-04
1.79928E-07	-8.30E-04
1.79959E-07	-6.96E-04
1.79990E-07	-5.56E-04
1.80021E-07	-4.12E-04
1.80053E-07	-2.68E-04
1.80084E-07	-1.24E-04
1.80115E-07	2.1E-05
1.80146E-07	1.60E-04
1.80178E-07	2.99E-04
1.80209E-07	4.33E-04
1.80240E-07	5.67E-04
1.80271E-07	6.96E-04
1.80303E-07	8.24E-04
1.80334E-07	9.48E-04
1.80365E-07	1.061E-03
1.80396E-07	1.175E-03
1.80428E-07	1.278E-03
1.80459E-07	1.371E-03
1.80490E-07	1.458E-03
1.80521E-07	1.546E-03
1.80553E-07	1.618E-03
1.80584E-07	1.690E-03
1.80615E-07	1.752E-03
1.80646E-07	1.803E-03
1.80678E-07	1.845E-03
1.80709E-07	1.876E-03
1.80740E-07	1.896E-03
1.80771E-07	1.912E-03
1.80803E-07	1.917E-03
1.80834E-07	1.917E-03
1.80865E-07	1.907E-03
1.80896E-07	1.886E-03
1.80928E-07	1.855E-03
1.80959E-07	1.819E-03
1.80990E-07	1.767E-03
1.81021E-07	1.716E-03
1.81053E-07	1.654E-03
1.81084E-07	1.587E-03
1.81115E-07	1.515E-03
1.81146E-07	1.432E-03
1.81178E-07	1.345E-03
1.81209E-07	1.252E-03
1.81240E-07	1.149E-03
1.81271E-07	1.051E-03
1.81303E-07	9.43E-04
1.81334E-07	8.35E-04
1.81365E-07	7.27E-04
1.81396E-07	6.13E-04
1.81428E-07	4.95E-04
1.81459E-07	3.76E-04
1.81490E-07	2.58E-04
1.81521E-07	1.39E-04
1.81553E-07	2.1E-05
1.81584E-07	-9.8E-05
1.81615E-07	-2.11E-04
1.81646E-07	-3.19E-04
1.81678E-07	-4.33E-04
1.81709E-07	-5.36E-04
1.81740E-07	-6.39E-04
1.81771E-07	-7.37E-04
1.81803E-07	-8.30E-04
1.81834E-07	-9.17E-04
1.81865E-07	-9.94E-04
1.81896E-07	-1.072E-03
1.81928E-07	-1.139E-03
1.81959E-07	-1.201E-03
1.81990E-07	-1.257E-03
1.82021E-07	-1.309E-03
1.82053E-07	-1.350E-03
1.82084E-07	-1.381E-03
1.82115E-07	-1.407E-03
1.82146E-07	-1.422E-03
1.82178E-07	-1.432E-03
1.82209E-07	-1.432E-03
1.82240E-07	-1.427E-03
1.82271E-07	-1.417E-03
1.82303E-07	-1.391E-03
1.82334E-07	-1.365E-03
1.82365E-07	-1.324E-03
1.82396E-07	-1.283E-03
1.82428E-07	-1.232E-03
1.82459E-07	-1.175E-03
1.82490E-07	-1.113E-03
1.82521E-07	-1.041E-03
1.82553E-07	-9.64E-04
1.82584E-07	-8.81E-04
1.82615E-07	-7.94E-04
1.82646E-07	-7.06E-04
1.82678E-07	-6.13E-04
1.82709E-07	-5.15E-04
1.82740E-07	-4.17E-04
1.82771E-07	-3.19E-04
1.82803E-07	-2.16E-04
1.82834E-07	-1.08E-04
1.82865E-07	-5E-06
1.82896E-07	9.8E-05
1.82928E-07	2.01E-04
1.82959E-07	3.04E-04
1.82990E-07	4.02E-04
1.83021E-07	5.05E-04
1.83053E-07	6.03E-04
1.83084E-07	6.96E-04
1.83115E-07	7.88E-04
1.83146E-07	8.76E-04
1.83178E-07	9.58E-04
1.83209E-07	1.031E-03
1.83240E-07	1.103E-03
1.83271E-07	1.165E-03
1.83303E-07	1.226E-03
1.83334E-07	1.283E-03
1.83365E-07	1.329E-03
1.83396E-07	1.365E-03
1.83428E-07	1.396E-03
1.83459E-07	1.422E-03
1.83490E-07	1.438E-03
1.83521E-07	1.448E-03
1.83553E-07	1.453E-03
1.83584E-07	1.453E-03
1.83615E-07	1.443E-03
1.83646E-07	1.427E-03
1.83678E-07	1.402E-03
1.83709E-07	1.371E-03
1.83740E-07	1.329E-03
1.83771E-07	1.288E-03
1.83803E-07	1.237E-03
1.83834E-07	1.180E-03
1.83865E-07	1.118E-03
1.83896E-07	1.051E-03
1.83928E-07	9.74E-04
1.83959E-07	8.97E-04
1.83990E-07	8.14E-04
1.84021E-07	7.21E-04
1.84053E-07	6.34E-04
1.84084E-07	5.41E-04
1.84115E-07	4.48E-04
1.84146E-07	3.56E-04
1.84178E-07	2.58E-04
1.84209E-07	1.60E-04
1.84240E-07	5.7E-05
1.84271E-07	-4.1E-05
1.84303E-07	-1.39E-04
1.84334E-07	-2.37E-04
1.84365E-07	-3.30E-04
1.84396E-07	-4.23E-04
1.84428E-07	-5.15E-04
1.84459E-07	-6.03E-04
1.84490E-07	-6.90E-04
1.84521E-07	-7.73E-04
1.84553E-07	-8.50E-04
1.84584E-07	-9.17E-04
1.84615E-07	-9.84E-04
1.84646E-07	-1.041E-03
1.84678E-07	-1.092E-03
1.84709E-07	-1.139E-03
1.84740E-07	-1.180E-03
1.84771E-07	-1.216E-03
1.84803E-07	-1.242E-03
1.84834E-07	-1.257E-03
1.84865E-07	-1.268E-03
1.84896E-07	-1.273E-03
1.84928E-07	-1.268E-03
1.84959E-07	-1.257E-03
1.84990E-07	-1.237E-03
1.85021E-07	-1.211E-03
1.85053E-07	-1.175E-03
1.85084E-07	-1.134E-03
1.85115E-07	-1.087E-03
1.85146E-07	-1.031E-03
1.85178E-07	-9.69E-04
1.85209E-07	-9.02E-04
1.85240E-07	-8.30E-04
1.85271E-07	-7.52E-04
1.85303E-07	-6.70E-04
1.85334E-07	-5.77E-04
1.85365E-07	-4.84E-04
1.85396E-07	-3.86E-04
1.85428E-07	-2.89E-04
1.85459E-07	-1.85E-04
1.85490E-07	-7.7E-05
1.85521E-07	3.1E-05
1.85553E-07	1.39E-04
1.85584E-07	2.52E-04
1.85615E-07	3.61E-04
1.85646E-07	4.74E-04
1.85678E-07	5.82E-04
1.85709E-07	6.85E-04
1.85740E-07	7.88E-04
1.85771E-07	8.91E-04
1.85803E-07	9.94E-04
1.85834E-07	1.092E-03
1.85865E-07	1.185E-03
1.85896E-07	1.273E-03
1.85928E-07	1.355E-03
1.85959E-07	1.427E-03
1.85990E-07	1.499E-03
1.86021E-07	1.566E-03
1.86053E-07	1.628E-03
1.86084E-07	1.680E-03
1.86115E-07	1.726E-03
1.86146E-07	1.767E-03
1.86178E-07	1.793E-03
1.86209E-07	1.819E-03
1.86240E-07	1.829E-03
1.86271E-07	1.834E-03
1.86303E-07	1.834E-03
1.86334E-07	1.829E-03
1.86365E-07	1.814E-03
1.86396E-07	1.788E-03
1.86428E-07	1.757E-03
1.86459E-07	1.716E-03
1.86490E-07	1.664E-03
1.86521E-07	1.608E-03
1.86553E-07	1.546E-03
1.86584E-07	1.479E-03
1.86615E-07	1.407E-03
1.86646E-07	1.329E-03
1.86678E-07	1.247E-03
1.86709E-07	1.154E-03
1.86740E-07	1.056E-03
1.86771E-07	9.58E-04
1.86803E-07	8.55E-04
1.86834E-07	7.52E-04
1.86865E-07	6.44E-04
1.86896E-07	5.36E-04
1.86928E-07	4.23E-04
1.86959E-07	3.09E-04
1.86990E-07	1.91E-04
1.87021E-07	7.7E-05
1.87053E-07	-3.6E-05
1.87084E-07	-1.49E-04
1.87115E-07	-2.58E-04
1.87146E-07	-3.61E-04
1.87178E-07	-4.64E-04
1.87209E-07	-5.67E-04
1.87240E-07	-6.65E-04
1.87271E-07	-7.63E-04
1.87303E-07	-8.50E-04
1.87334E-07	-9.33E-04
1.87365E-07	-1.010E-03
1.87396E-07	-1.087E-03
1.87428E-07	-1.154E-03
1.87459E-07	-1.216E-03
1.87490E-07	-1.273E-03
1.87521E-07	-1.319E-03
1.87553E-07	-1.360E-03
1.87584E-07	-1.396E-03
1.87615E-07	-1.422E-03
1.87646E-07	-1.438E-03
1.87678E-07	-1.448E-03
1.87709E-07	-1.453E-03
1.87740E-07	-1.453E-03
1.87771E-07	-1.443E-03
1.87803E-07	-1.422E-03
1.87834E-07	-1.396E-03
1.87865E-07	-1.365E-03
1.87896E-07	-1.324E-03
1.87928E-07	-1.283E-03
1.87959E-07	-1.232E-03
1.87990E-07	-1.175E-03
1.88021E-07	-1.108E-03
1.88053E-07	-1.036E-03
1.88084E-07	-9.58E-04
1.88115E-07	-8.76E-04
1.88146E-07	-7.94E-04
1.88178E-07	-7.06E-04
1.88209E-07	-6.13E-04
1.88240E-07	-5.20E-04
1.88271E-07	-4.23E-04
1.88303E-07	-3.25E-04
1.88334E-07	-2.22E-04
1.88365E-07	-1.24E-04
1.88396E-07	-2.1E-05
1.88428E-07	7.7E-05
1.88459E-07	1.75E-04
1.88490E-07	2.73E-04
1.88521E-07	3.71E-04
1.88553E-07	4.69E-04
1.88584E-07	5.62E-04
1.88615E-07	6.54E-04
1.88646E-07	7.37E-04
1.88678E-07	8.19E-04
1.88709E-07	8.91E-04
1.88740E-07	9.64E-04
1.88771E-07	1.025E-03
1.88803E-07	1.082E-03
1.88834E-07	1.139E-03
1.88865E-07	1.185E-03
1.88896E-07	1.226E-03
1.88928E-07	1.257E-03
1.88959E-07	1.278E-03
1.88990E-07	1.293E-03
1.89021E-07	1.304E-03
1.89053E-07	1.309E-03
1.89084E-07	1.309E-03
1.89115E-07	1.298E-03
1.89146E-07	1.283E-03
1.89178E-07	1.257E-03
1.89209E-07	1.226E-03
1.89240E-07	1.185E-03
1.89271E-07	1.139E-03
1.89303E-07	1.092E-03
1.89334E-07	1.036E-03
1.89365E-07	9.74E-04
1.89396E-07	9.07E-04
1.89428E-07	8.30E-04
1.89459E-07	7.52E-04
1.89490E-07	6.65E-04
1.89521E-07	5.77E-04
1.89553E-07	4.90E-04
1.89584E-07	3.97E-04
1.89615E-07	3.04E-04
1.89646E-07	2.11E-04
1.89678E-07	1.13E-04
1.89709E-07	1.5E-05
1.89740E-07	-8.2E-05
1.89771E-07	-1.85E-04
1.89803E-07	-2.83E-04
1.89834E-07	-3.76E-04
1.89865E-07	-4.74E-04
1.89896E-07	-5.67E-04
1.89928E-07	-6.54E-04
1.89959E-07	-7.47E-04
1.89990E-07	-8.30E-04
1.90021E-07	-9.12E-04
1.90053E-07	-9.89E-04
1.90084E-07	-1.061E-03
1.90115E-07	-1.128E-03
1.90146E-07	-1.185E-03
1.90178E-07	-1.242E-03
1.90209E-07	-1.293E-03
1.90240E-07	-1.335E-03
1.90271E-07	-1.371E-03
1.90303E-07	-1.402E-03
1.90334E-07	-1.422E-03
1.90365E-07	-1.438E-03
1.90396E-07	-1.443E-03
1.90428E-07	-1.448E-03
1.90459E-07	-1.443E-03
1.90490E-07	-1.427E-03
1.90521E-07	-1.407E-03
1.90553E-07	-1.381E-03
1.90584E-07	-1.345E-03
1.90615E-07	-1.304E-03
1.90646E-07	-1.252E-03
1.90678E-07	-1.201E-03
1.90709E-07	-1.139E-03
1.90740E-07	-1.077E-03
1.90771E-07	-1.005E-03
1.90803E-07	-9.27E-04
1.90834E-07	-8.45E-04
1.90865E-07	-7.63E-04
1.90896E-07	-6.75E-04
1.90928E-07	-5.82E-04
1.90959E-07	-4.90E-04
1.90990E-07	-3.92E-04
1.91021E-07	-2.94E-04
1.91053E-07	-1.91E-04
1.91084E-07	-8.8E-05
1.91115E-07	1.0E-05
1.91146E-07	1.13E-04
1.91178E-07	2.11E-04
1.91209E-07	3.09E-04
1.91240E-07	4.07E-04
1.91271E-07	5.00E-04
1.91303E-07	5.93E-04
1.91334E-07	6.80E-04
1.91365E-07	7.68E-04
1.91396E-07	8.50E-04
1.91428E-07	9.22E-04
1.91459E-07	9.89E-04
1.91490E-07	1.056E-03
1.91521E-07	1.118E-03
1.91553E-07	1.175E-03
1.91584E-07	1.221E-03
1.91615E-07	1.268E-03
1.91646E-07	1.304E-03
1.91678E-07	1.329E-03
1.91709E-07	1.350E-03
1.91740E-07	1.360E-03
1.91771E-07	1.365E-03
1.91803E-07	1.365E-03
1.91834E-07	1.360E-03
1.91865E-07	1.350E-03
1.91896E-07	1.324E-03
1.91928E-07	1.293E-03
1.91959E-07	1.257E-03
1.91990E-07	1.211E-03
1.92021E-07	1.159E-03
1.92053E-07	1.098E-03
1.92084E-07	1.036E-03
1.92115E-07	9.69E-04
1.92146E-07	8.97E-04
1.92178E-07	8.14E-04
1.92209E-07	7.27E-04
1.92240E-07	6.34E-04
1.92271E-07	5.36E-04
1.92303E-07	4.38E-04
1.92334E-07	3.40E-04
1.92365E-07	2.37E-04
1.92396E-07	1.29E-04
1.92428E-07	1.5E-05
1.92459E-07	-9.8E-05
1.92490E-07	-2.11E-04
1.92521E-07	-3.25E-04
1.92553E-07	-4.38E-04
1.92584E-07	-5.51E-04
1.92615E-07	-6.60E-04
1.92646E-07	-7.68E-04
1.92678E-07	-8.76E-04
1.92709E-07	-9.84E-04
1.92740E-07	-1.087E-03
1.92771E-07	-1.185E-03
1.92803E-07	-1.278E-03
1.92834E-07	-1.365E-03
1.92865E-07	-1.453E-03
1.92896E-07	-1.530E-03
1.92928E-07	-1.603E-03
1.92959E-07	-1.675E-03
1.92990E-07	-1.736E-03
1.93021E-07	-1.788E-03
1.93053E-07	-1.840E-03
1.93084E-07	-1.876E-03
1.93115E-07	-1.907E-03
1.93146E-07	-1.932E-03
1.93178E-07	-1.948E-03
1.93209E-07	-1.958E-03
1.93240E-07	-1.963E-03
1.93271E-07	-1.958E-03
1.93303E-07	-1.943E-03
1.93334E-07	-1.922E-03
1.93365E-07	-1.896E-03
1.93396E-07	-1.860E-03
1.93428E-07	-1.824E-03
1.93459E-07	-1.778E-03
1.93490E-07	-1.726E-03
1.93521E-07	-1.669E-03
1.93553E-07	-1.603E-03
1.93584E-07	-1.530E-03
1.93615E-07	-1.458E-03
1.93646E-07	-1.376E-03
1.93678E-07	-1.298E-03
1.93709E-07	-1.211E-03
1.93740E-07	-1.128E-03
1.93771E-07	-1.041E-03
1.93803E-07	-9.53E-04
1.93834E-07	-8.61E-04
1.93865E-07	-7.68E-04
1.93896E-07	-6.80E-04
1.93928E-07	-5.93E-04
1.93959E-07	-5.10E-04
1.93990E-07	-4.23E-04
1.94021E-07	-3.40E-04
1.94053E-07	-2.58E-04
1.94084E-07	-1.75E-04
1.94115E-07	-9.3E-05
1.94146E-07	-2.1E-05
1.94178E-07	4.6E-05
1.94209E-07	1.13E-04
1.94240E-07	1.70E-04
1.94271E-07	2.22E-04
1.94303E-07	2.73E-04
1.94334E-07	3.19E-04
1.94365E-07	3.61E-04
1.94396E-07	3.92E-04
1.94428E-07	4.17E-04
1.94459E-07	4.38E-04
1.94490E-07	4.53E-04
1.94521E-07	4.64E-04
1.94553E-07	4.69E-04
1.94584E-07	4.74E-04
1.94615E-07	4.74E-04
1.94646E-07	4.64E-04
1.94678E-07	4.53E-04
1.94709E-07	4.33E-04
1.94740E-07	4.07E-04
1.94771E-07	3.76E-04
1.94803E-07	3.45E-04
1.94834E-07	3.09E-04
1.94865E-07	2.68E-04
1.94896E-07	2.27E-04
1.94928E-07	1.75E-04
1.94959E-07	1.24E-04
1.94990E-07	6.7E-05
1.95021E-07	1.0E-05
1.95053E-07	-4.6E-05
1.95084E-07	-1.03E-04
1.95115E-07	-1.60E-04
1.95146E-07	-2.22E-04
1.95178E-07	-2.78E-04
1.95209E-07	-3.45E-04
1.95240E-07	-4.07E-04
1.95271E-07	-4.64E-04
1.95303E-07	-5.26E-04
1.95334E-07	-5.82E-04
1.95365E-07	-6.39E-04
1.95396E-07	-6.90E-04
1.95428E-07	-7.42E-04
1.95459E-07	-7.94E-04
1.95490E-07	-8.40E-04
1.95521E-07	-8.86E-04
1.95553E-07	-9.27E-04
1.95584E-07	-9.64E-04
1.95615E-07	-9.94E-04
1.95646E-07	-1.020E-03
1.95678E-07	-1.041E-03
1.95709E-07	-1.061E-03
1.95740E-07	-1.077E-03
1.95771E-07	-1.082E-03
1.95803E-07	-1.087E-03
1.95834E-07	-1.082E-03
1.95865E-07	-1.072E-03
1.95896E-07	-1.061E-03
1.95928E-07	-1.041E-03
1.95959E-07	-1.020E-03
1.95990E-07	-9.89E-04
1.96021E-07	-9.58E-04
1.96053E-07	-9.17E-04
1.96084E-07	-8.76E-04
1.96115E-07	-8.24E-04
1.96146E-07	-7.73E-04
1.96178E-07	-7.16E-04
1.96209E-07	-6.60E-04
1.96240E-07	-5.98E-04
1.96271E-07	-5.31E-04
1.96303E-07	-4.64E-04
1.96334E-07	-3.92E-04
1.96365E-07	-3.14E-04
1.96396E-07	-2.37E-04
1.96428E-07	-1.60E-04
1.96459E-07	-8.8E-05
1.96490E-07	-5E-06
1.96521E-07	7.2E-05
1.96553E-07	1.55E-04
1.96584E-07	2.32E-04
1.96615E-07	3.09E-04
1.96646E-07	3.86E-04
1.96678E-07	4.59E-04
1.96709E-07	5.26E-04
1.96740E-07	5.98E-04
1.96771E-07	6.60E-04
1.96803E-07	7.21E-04
1.96834E-07	7.83E-04
1.96865E-07	8.40E-04
1.96896E-07	8.91E-04
1.96928E-07	9.38E-04
1.96959E-07	9.79E-04
1.96990E-07	1.015E-03
1.97021E-07	1.046E-03
1.97053E-07	1.072E-03
1.97084E-07	1.098E-03
1.97115E-07	1.113E-03
1.97146E-07	1.123E-03
1.97178E-07	1.123E-03
1.97209E-07	1.123E-03
1.97240E-07	1.113E-03
1.97271E-07	1.098E-03
1.97303E-07	1.077E-03
1.97334E-07	1.056E-03
1.97365E-07	1.025E-03
1.97396E-07	9.89E-04
1.97428E-07	9.48E-04
1.97459E-07	8.97E-04
1.97490E-07	8.45E-04
1.97521E-07	7.83E-04
1.97553E-07	7.21E-04
1.97584E-07	6.60E-04
1.97615E-07	5.93E-04
1.97646E-07	5.20E-04
1.97678E-07	4.43E-04
1.97709E-07	3.61E-04
1.97740E-07	2.78E-04
1.97771E-07	1.91E-04
1.97803E-07	1.03E-04
1.97834E-07	1.5E-05
1.97865E-07	-7.2E-05
1.97896E-07	-1.65E-04
1.97928E-07	-2.58E-04
1.97959E-07	-3.50E-04
1.97990E-07	-4.48E-04
1.98021E-07	-5.41E-04
1.98053E-07	-6.29E-04
1.98084E-07	-7.16E-04
1.98115E-07	-8.04E-04
1.98146E-07	-8.86E-04
1.98178E-07	-9.69E-04
1.98209E-07	-1.051E-03
1.98240E-07	-1.128E-03
1.98271E-07	-1.201E-03
1.98303E-07	-1.268E-03
1.98334E-07	-1.335E-03
1.98365E-07	-1.391E-03
1.98396E-07	-1.448E-03
1.98428E-07	-1.499E-03
1.98459E-07	-1.546E-03
1.98490E-07	-1.592E-03
1.98521E-07	-1.623E-03
1.98553E-07	-1.654E-03
1.98584E-07	-1.675E-03
1.98615E-07	-1.690E-03
1.98646E-07	-1.700E-03
1.98678E-07	-1.706E-03
1.98709E-07	-1.700E-03
1.98740E-07	-1.695E-03
1.98771E-07	-1.685E-03
1.98803E-07	-1.664E-03
1.98834E-07	-1.639E-03
1.98865E-07	-1.608E-03
1.98896E-07	-1.577E-03
1.98928E-07	-1.536E-03
1.98959E-07	-1.494E-03
1.98990E-07	-1.443E-03
1.99021E-07	-1.386E-03
1.99053E-07	-1.329E-03
1.99084E-07	-1.262E-03
1.99115E-07	-1.190E-03
1.99146E-07	-1.118E-03
1.99178E-07	-1.046E-03
1.99209E-07	-9.74E-04
1.99240E-07	-8.97E-04
1.99271E-07	-8.19E-04
1.99303E-07	-7.37E-04
1.99334E-07	-6.54E-04
1.99365E-07	-5.72E-04
1.99396E-07	-4.90E-04
1.99428E-07	-4.12E-04
1.99459E-07	-3.30E-04
1.99490E-07	-2.52E-04
1.99521E-07	-1.75E-04
1.99553E-07	-9.3E-05
1.99584E-07	-1.5E-05
1.99615E-07	6.2E-05
1.99646E-07	1.34E-04
1.99678E-07	2.01E-04
1.99709E-07	2.63E-04
1.99740E-07	3.25E-04
1.99771E-07	3.81E-04
1.99803E-07	4.33E-04
1.99834E-07	4.84E-04
1.99865E-07	5.31E-04
1.99896E-07	5.72E-04
1.99928E-07	6.03E-04
1.99959E-07	6.34E-04
1.99990E-07	6.60E-04
2.00021E-07	6.80E-04
2.00053E-07	7.01E-04
2.00084E-07	7.16E-04
2.00115E-07	7.27E-04
2.00146E-07	7.32E-04
2.00178E-07	7.37E-04
2.00209E-07	7.32E-04
2.00240E-07	7.21E-04
2.00271E-07	7.11E-04
2.00303E-07	6.96E-04
2.00334E-07	6.75E-04
2.00365E-07	6.54E-04
2.00396E-07	6.29E-04
2.00428E-07	6.03E-04
2.00459E-07	5.72E-04
2.00490E-07	5.36E-04
2.00521E-07	5.00E-04
2.00553E-07	4.59E-04
2.00584E-07	4.23E-04
2.00615E-07	3.81E-04
2.00646E-07	3.40E-04
2.00678E-07	2.99E-04
2.00709E-07	2.52E-04
2.00740E-07	2.11E-04
2.00771E-07	1.70E-04
2.00803E-07	1.24E-04
2.00834E-07	8.8E-05
2.00865E-07	4.6E-05
2.00896E-07	1.0E-05
2.00928E-07	-3.1E-05
2.00959E-07	-6.7E-05
2.00990E-07	-1.03E-04
2.01021E-07	-1.34E-04
2.01053E-07	-1.65E-04
2.01084E-07	-1.91E-04
2.01115E-07	-2.16E-04
2.01146E-07	-2.37E-04
2.01178E-07	-2.52E-04
2.01209E-07	-2.68E-04
2.01240E-07	-2.83E-04
2.01271E-07	-2.89E-04
2.01303E-07	-2.94E-04
2.01334E-07	-2.89E-04
2.01365E-07	-2.83E-04
2.01396E-07	-2.78E-04
2.01428E-07	-2.68E-04
2.01459E-07	-2.52E-04
2.01490E-07	-2.32E-04
2.01521E-07	-2.11E-04
2.01553E-07	-1.85E-04
2.01584E-07	-1.55E-04
2.01615E-07	-1.19E-04
2.01646E-07	-8.2E-05
2.01678E-07	-4.6E-05
2.01709E-07	-5E-06
2.01740E-07	3.6E-05
2.01771E-07	8.2E-05
2.01803E-07	1.29E-04
2.01834E-07	1.80E-04
2.01865E-07	2.37E-04
2.01896E-07	2.89E-04
2.01928E-07	3.40E-04
2.01959E-07	3.92E-04
2.01990E-07	4.48E-04
2.02021E-07	5.00E-04
2.02053E-07	5.56E-04
2.02084E-07	6.08E-04
2.02115E-07	6.60E-04
2.02146E-07	7.11E-04
2.02178E-07	7.57E-04
2.02209E-07	8.04E-04
2.02240E-07	8.45E-04
2.02271E-07	8.86E-04
2.02303E-07	9.22E-04
2.02334E-07	9.58E-04
2.02365E-07	9.89E-04
2.02396E-07	1.020E-03
2.02428E-07	1.041E-03
2.02459E-07	1.061E-03
2.02490E-07	1.077E-03
2.02521E-07	1.087E-03
2.02553E-07	1.092E-03
2.02584E-07	1.098E-03
2.02615E-07	1.098E-03
2.02646E-07	1.098E-03
2.02678E-07	1.087E-03
2.02709E-07	1.072E-03
2.02740E-07	1.051E-03
2.02771E-07	1.025E-03
2.02803E-07	1.000E-03
2.02834E-07	9.69E-04
2.02865E-07	9.38E-04
2.02896E-07	8.97E-04
2.02928E-07	8.55E-04
2.02959E-07	8.09E-04
2.02990E-07	7.57E-04
2.03021E-07	7.06E-04
2.03053E-07	6.49E-04
2.03084E-07	5.98E-04
2.03115E-07	5.41E-04
2.03146E-07	4.79E-04
2.03178E-07	4.17E-04
2.03209E-07	3.56E-04
2.03240E-07	2.89E-04
2.03271E-07	2.22E-04
2.03303E-07	1.55E-04
2.03334E-07	8.8E-05
2.03365E-07	2.1E-05
2.03396E-07	-4.1E-05
2.03428E-07	-1.08E-04
2.03459E-07	-1.75E-04
2.03490E-07	-2.42E-04
2.03521E-07	-3.09E-04
2.03553E-07	-3.71E-04
2.03584E-07	-4.28E-04
2.03615E-07	-4.84E-04
2.03646E-07	-5.36E-04
2.03678E-07	-5.87E-04
2.03709E-07	-6.39E-04
2.03740E-07	-6.85E-04
2.03771E-07	-7.32E-04
2.03803E-07	-7.73E-04
2.03834E-07	-8.09E-04
2.03865E-07	-8.40E-04
2.03896E-07	-8.71E-04
2.03928E-07	-8.97E-04
2.03959E-07	-9.22E-04
2.03990E-07	-9.43E-04
2.04021E-07	-9.58E-04
2.04053E-07	-9.69E-04
2.04084E-07	-9.69E-04
2.04115E-07	-9.69E-04
2.04146E-07	-9.69E-04
2.04178E-07	-9.58E-04
2.04209E-07	-9.48E-04
2.04240E-07	-9.38E-04
2.04271E-07	-9.22E-04
2.04303E-07	-8.97E-04
2.04334E-07	-8.71E-04
2.04365E-07	-8.40E-04
2.04396E-07	-8.09E-04
2.04428E-07	-7.78E-04
2.04459E-07	-7.42E-04
2.04490E-07	-7.06E-04
2.04521E-07	-6.60E-04
2.04553E-07	-6.13E-04
2.04584E-07	-5.67E-04
2.04615E-07	-5.15E-04
2.04646E-07	-4.64E-04
2.04678E-07	-4.12E-04
2.04709E-07	-3.61E-04
2.04740E-07	-3.04E-04
2.04771E-07	-2.52E-04
2.04803E-07	-2.01E-04
2.04834E-07	-1.44E-04
2.04865E-07	-9.3E-05
2.04896E-07	-4.1E-05
2.04928E-07	1.0E-05
2.04959E-07	5.7E-05
2.04990E-07	1.08E-04
2.05021E-07	1.55E-04
2.05053E-07	2.01E-04
2.05084E-07	2.47E-04
2.05115E-07	2.94E-04
2.05146E-07	3.35E-04
2.05178E-07	3.71E-04
2.05209E-07	4.02E-04
2.05240E-07	4.33E-04
2.05271E-07	4.64E-04
2.05303E-07	4.90E-04
2.05334E-07	5.15E-04
2.05365E-07	5.36E-04
2.05396E-07	5.51E-04
2.05428E-07	5.67E-04
2.05459E-07	5.77E-04
2.05490E-07	5.82E-04
2.05521E-07	5.87E-04
2.05553E-07	5.87E-04
2.05584E-07	5.87E-04
2.05615E-07	5.87E-04
2.05646E-07	5.82E-04
2.05678E-07	5.72E-04
2.05709E-07	5.56E-04
2.05740E-07	5.41E-04
2.05771E-07	5.20E-04
2.05803E-07	5.05E-04
2.05834E-07	4.84E-04
2.05865E-07	4.59E-04
2.05896E-07	4.33E-04
2.05928E-07	4.07E-04
2.05959E-07	3.76E-04
2.05990E-07	3.45E-04
2.06021E-07	3.09E-04
2.06053E-07	2.78E-04
2.06084E-07	2.47E-04
2.06115E-07	2.11E-04
2.06146E-07	1.80E-04
2.06178E-07	1.44E-04
2.06209E-07	1.13E-04
2.06240E-07	7.7E-05
2.06271E-07	4.1E-05
2.06303E-07	1.0E-05
2.06334E-07	-2.1E-05
2.06365E-07	-4.6E-05
2.06396E-07	-7.7E-05
2.06428E-07	-1.03E-04
2.06459E-07	-1.34E-04
2.06490E-07	-1.60E-04
2.06521E-07	-1.80E-04
2.06553E-07	-2.01E-04
2.06584E-07	-2.22E-04
2.06615E-07	-2.32E-04
2.06646E-07	-2.47E-04
2.06678E-07	-2.58E-04
2.06709E-07	-2.68E-04
2.06740E-07	-2.73E-04
2.06771E-07	-2.78E-04
2.06803E-07	-2.78E-04
2.06834E-07	-2.73E-04
2.06865E-07	-2.68E-04
2.06896E-07	-2.63E-04
